,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
67,AGH6PUH2RZFPUG2GOYVKH4MPHX4Q,True,Great stretch,"Great, easy wear","January 31, 2020",cc,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGH6PUH2RZFPUG2GOYVKH4MPHX4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:31.293420,2020-10-05 18:48:31.440796,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
68,AHA3NPYUPVZ5CPQEUQQAZBZN57QA,True,Great fit,Great value washes awesome,"September 20, 2020",Marion O,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHA3NPYUPVZ5CPQEUQQAZBZN57QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:31.446679,2020-10-05 18:48:31.575484,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
69,AEYEBZGYAAQ36XRPNZRQYIWQXZFQ,True,Petite length pants,"Suppose to be for petite size. But even after they were washed , these pants were too long.","April 14, 2017",Carolyn Eileen Hamar,2.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEYEBZGYAAQ36XRPNZRQYIWQXZFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:31.581339,2020-10-05 18:48:31.714111,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
70,AFQZF5BCT3FMTKWSUR5I3ZLWFJEQ,True,Great Looking Pants,Very good product for the cost of the pants. Washes up great. Bought two more pairs of the black pants.,"October 19, 2018",Doug Beesley,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQZF5BCT3FMTKWSUR5I3ZLWFJEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:35.829529,2020-10-05 18:48:35.969098,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
71,AFZQEKKWE23ZC2AY36M4HDDY7SDQ,True,Nice,Wish it had pockets,"January 8, 2020",Natalie Reid,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZQEKKWE23ZC2AY36M4HDDY7SDQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:35.973977,2020-10-05 18:48:36.099880,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
72,AGATK23EJI3WFGDTW7KB2AESKI3Q,True,Wonderful,"Good quality, exactly what I was expecting. I actually ordered a second pair for the recipient.","December 25, 2019",Kathryn Osmond,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGATK23EJI3WFGDTW7KB2AESKI3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.105736,2020-10-05 18:48:36.234637,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
73,AFLJ4MBEAW6E4F5QLD62XXSTJDLA,True,Four Stars,Nice and soft. Does fit large. Order smaller size.,"March 24, 2018",Carrie,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLJ4MBEAW6E4F5QLD62XXSTJDLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.239518,2020-10-05 18:48:36.368349,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
74,AFPSEG66UJLCH3AERCRESBYFFLWQ,True,Great product and great fit!,Great product and great fit!,"February 13, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPSEG66UJLCH3AERCRESBYFFLWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.373229,2020-10-05 18:48:36.504989,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
75,AFJGO4WT76MYZQHIX52MZK7AMRDA,True,Very comfortable,I injured my leg and needed wide leg pants so the wound care nurses could tend to my leg.,"January 21, 2017",Ardonna Hewat,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFJGO4WT76MYZQHIX52MZK7AMRDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.509869,2020-10-05 18:48:36.670909,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
76,AGK54HG34AECG55DPI5FAYA44U2A,True,Five Stars,Fits perfect as expected. Never had any issue with any Just My Size Women's clothing line.,"January 8, 2017",MEK,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK54HG34AECG55DPI5FAYA44U2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.676764,2020-10-05 18:48:36.805596,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
77,AETQURUFX57BXBE5L5BBIBDKPNAA,True,its ok,pants were longer in the leg than expected,"September 12, 2020",D Gariepy,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETQURUFX57BXBE5L5BBIBDKPNAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.810476,2020-10-05 18:48:36.938331,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
78,AFXAVMDMKAZAFVXYCN6E6ZI3HWQA,True,Bon produit,Fait très bien,"September 28, 2020",Jeanne Darc Fortier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFXAVMDMKAZAFVXYCN6E6ZI3HWQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:36.943213,2020-10-05 18:48:37.072044,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
79,AGXQ3RYYZFBCOEAJVQDJMRHZICEA,True,Four Stars,Nice and comfortable. I will be living in these over the winter when I am relaxing at home.,"December 28, 2017",Amazon customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXQ3RYYZFBCOEAJVQDJMRHZICEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:37.077899,2020-10-05 18:48:37.233082,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
80,AGEVGG6QK5TA32UTIMSYNOY6AV3Q,True,Just a bit long.,The pants look good and feel fine. They were a bit too long but not much and I will keep them; they are good in other ways.,"January 7, 2020",Jane Tilston,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGEVGG6QK5TA32UTIMSYNOY6AV3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:41.344962,2020-10-05 18:48:41.476721,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
81,AFADYRRWX55B72Q5EVL7MXNGCPIA,True,Fit nice,Nice pant and very confortable,"January 10, 2019",suzanne difruscia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFADYRRWX55B72Q5EVL7MXNGCPIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:41.481601,2020-10-05 18:48:41.633856,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
82,AEXQ4JV5LZJGC5ODG5BGRHCMXM6Q,True,Il est super confortable.,Rien,"December 29, 2019",Carmenita,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXQ4JV5LZJGC5ODG5BGRHCMXM6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:41.638737,2020-10-05 18:48:41.765617,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
83,AETNJD7MQHF7GPAR5V5BJTZGP44Q,True,le pantalon me convient parfaitement,"j avais un peu peur kil soit trop grand mais je suis tout a fait a l aise avec la grandeur, j aime que le pantalon soit pas trop juste","September 25, 2020",louise langlois,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETNJD7MQHF7GPAR5V5BJTZGP44Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:41.770496,2020-10-05 18:48:41.898352,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
84,AGNBRV6NYN2NQ7UTPONYCZKY5AAA,True,Que 3 X est bien pour la taille 22-24,Qualité convient au prix,"December 23, 2019",Claudette ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNBRV6NYN2NQ7UTPONYCZKY5AAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:41.903232,2020-10-05 18:48:42.034992,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
85,AETBWP64B2PD3OV6CWR7A5FSF4PQ,True,Four Stars,the pants were ok I just would order smaller,"June 12, 2017",Janet Ragan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETBWP64B2PD3OV6CWR7A5FSF4PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:42.038896,2020-10-05 18:48:42.192131,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
86,AELKXWBXG3WCCYBJQWIWKYLZNGFQ,True,Five Stars,"Nice and warm, when you need that extra warmth.","July 25, 2018",Alice MacInnis,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELKXWBXG3WCCYBJQWIWKYLZNGFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:42.197008,2020-10-05 18:48:42.325839,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
87,AEGEBU2AG3LFFTLWON3SWGXTAREQ,True,"Soft, cozy and comfortable pants.","These pants are soft, cozy and comfortable. Easy care, wash and dry. If they had pockets they would be perfect.","March 25, 2018",Carrie Anne,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGEBU2AG3LFFTLWON3SWGXTAREQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:42.330719,2020-10-05 18:48:42.461503,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
88,AE46S4QDKFIAKMKCSN374RCN7JLA,True,Five Stars,Really comfortable. Thicker material so it keeps you warm. Hangs nicely when worn and washes like a dream,"December 30, 2016",TRINA,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AE46S4QDKFIAKMKCSN374RCN7JLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:42.466383,2020-10-05 18:48:42.603047,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
89,AHBQQDBEZ5GJ3PA7XMDLNE5N3WTQ,True,😄,Great comfort longer than advertised.,"November 7, 2018",L.S.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBQQDBEZ5GJ3PA7XMDLNE5N3WTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:42.607903,2020-10-05 18:48:42.761135,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
90,AHPIQZ7L7OXRQO7LEMLFEXEXSQSA,True,Good quality for price,Nice fit. Warm and cozy.,"November 2, 2018",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPIQZ7L7OXRQO7LEMLFEXEXSQSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:48.880303,2020-10-05 18:48:49.014014,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
91,AEORHXKRVHKLUL2R4XJS64F76G2Q,True,Five Stars,"Still too long for a petite but easily fixed.
Love the feel and fit","January 21, 2018",Bambi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEORHXKRVHKLUL2R4XJS64F76G2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.017919,2020-10-05 18:48:49.145774,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
92,AH57LWJXZ6XI7FK3RLG4JBQ222XQ,True,Order smaller than you need,Nice pants. Very very big but a good length.,"March 13, 2019",Kindle Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH57LWJXZ6XI7FK3RLG4JBQ222XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.150654,2020-10-05 18:48:49.299982,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
93,AFCZNYLL46K5B4MOZUJ666ASFXDA,True,Very comfortable wear. It's great to keep it on all ...,Very comfortable wear. It's great to keep it on all day long .,"December 18, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCZNYLL46K5B4MOZUJ666ASFXDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.313645,2020-10-05 18:48:49.441501,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
94,AFRP5ZUMUU7SQ7VXPETCVIC35FTQ,True,They are quite compfortable and warm.,I have bought them again! Excellent product,"December 7, 2019",Jim A.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRP5ZUMUU7SQ7VXPETCVIC35FTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.446381,2020-10-05 18:48:49.575212,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
95,AEAUQS2A7TCZ5EQTYLERL2T76ZJA,True,One Star,No comment,"May 18, 2018",tucker,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAUQS2A7TCZ5EQTYLERL2T76ZJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.580093,2020-10-05 18:48:49.732349,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
96,AEI5JNZDXNRMBXDMY7V5HB6U7KMA,True,Five Stars,Very comfortable. I live in these now. Love love love these pants.,"August 9, 2017",ESTI MAYER,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEI5JNZDXNRMBXDMY7V5HB6U7KMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.738205,2020-10-05 18:48:49.867073,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
97,AFK46BAXUMVO7FVWJWTT2RENCXZQ,True,"Nice fit, a tad too long","Great fit, other than being a tad long, will need to hem about an inch or so off the legs.","December 29, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFK46BAXUMVO7FVWJWTT2RENCXZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:49.871954,2020-10-05 18:48:50.001824,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
98,AF6ZMDN5DJNXVO4YLOHPHHCOZTIA,True,Great pants!,I love the way these pants fit. They are also quite cosy and soft to the touch.,"February 4, 2017",Margo Murphy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6ZMDN5DJNXVO4YLOHPHHCOZTIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:50.005703,2020-10-05 18:48:50.158935,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
99,AHVMBESCQCALIZMDA3VDRTE7U6XQ,True,Perfect fit,Exactly as describe,"December 21, 2017",Sue,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVMBESCQCALIZMDA3VDRTE7U6XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:50.163815,2020-10-05 18:48:50.292646,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
100,AHUJ4LAHBVVYUC5RY5TP5IQUV6EA,True,Would have liked at least one pocket,Pants were a little too long for a petite size and had to be shorten about an inch. (2.54 cm). Would have liked at least one pocket.,"August 31, 2017",DD,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUJ4LAHBVVYUC5RY5TP5IQUV6EA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:53.425244,2020-10-05 18:48:53.557980,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
101,AH532MCN3RVBWZYLGQGDUED4JIZA,True,Five Stars,this is very comfy..only problem is the legs are a bit long for me I'm 5 feet tall,"March 23, 2017",Linda Wagner,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH532MCN3RVBWZYLGQGDUED4JIZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:53.562859,2020-10-05 18:48:53.695632,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
102,AHFCL5EOBHT5I2IJEVAB3NDABBPA,True,Five Stars,Fit nicely & good quaility material.,"February 25, 2018",Kelly Dundas,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFCL5EOBHT5I2IJEVAB3NDABBPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:53.700512,2020-10-05 18:48:53.827421,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
103,AH6LJSAF5PFV4JZERCHVEUNRQKEA,True,comfortable,casual wear/comfortable,"January 6, 2019",Kathleen Henry,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6LJSAF5PFV4JZERCHVEUNRQKEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:53.833276,2020-10-05 18:48:53.989437,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
104,AGOS5LZHJPY3P3QZGR4YFG74BTWQ,True,Legs are too wide and baggy,"Material is good and waist is a god fit, however legs are far too wide.","October 12, 2017",Mary Ewing,2.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGOS5LZHJPY3P3QZGR4YFG74BTWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:53.994316,2020-10-05 18:48:54.126075,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
105,AHOPWAETJN3GXOHDF66V3XWGXY4Q,True,Pants,Love it - very comfy,"August 24, 2018",Sherry Turner,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOPWAETJN3GXOHDF66V3XWGXY4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:54.130955,2020-10-05 18:48:54.283212,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
106,AEE4PA5AA4UDCODXLQPSIU6O3OSA,True,Savoir quelle grandeur prendre par rapport vos grandeurs.,Tout etait super.Bon matériel.,"June 27, 2020",Landry Danielle,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEE4PA5AA4UDCODXLQPSIU6O3OSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:54.289068,2020-10-05 18:48:54.420827,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
107,AHS5FZLUWKUPQUO7YKN56HLAMHGA,True,Yippee,Love them. Great quality. Great fit,"February 22, 2018",maggie j,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHS5FZLUWKUPQUO7YKN56HLAMHGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:54.425707,2020-10-05 18:48:54.553563,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
108,AG5IVE6CTSC4MKMP36E3SD7QSGNQ,True,Rapport qualité prix excellent,Confortable,"January 11, 2019",Richard L.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5IVE6CTSC4MKMP36E3SD7QSGNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:54.558443,2020-10-05 18:48:54.698011,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
109,AGE6JGKTCQCOB5NW2QM24423GWZQ,True,Four Stars,Warm and comfortable.,"June 4, 2018",Doug F.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGE6JGKTCQCOB5NW2QM24423GWZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:54.702936,2020-10-05 18:48:54.833775,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
110,AFTZ5YXKGCY5VQH6SPBWQPKQSHMQ,True,washed nicely (no shrinkage),"Fit right on the first order, washed nicely (no shrinkage), otherwise a good product. Will order again.","January 12, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTZ5YXKGCY5VQH6SPBWQPKQSHMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:57.957618,2020-10-05 18:48:58.088431,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
111,AEILJTC74EB6U7X24QI652I7VTHQ,True,Comfy,Got this for Christmas. Love them. Fit great warm. I am ordering another pair.,"December 28, 2019",Jerome,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEILJTC74EB6U7X24QI652I7VTHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.092304,2020-10-05 18:48:58.220159,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
112,AHBXYJ4INLUH2NTFU7GUOSALPKSQ,True,Comfortable,Finally tried these on. Very comfy and perfect length for a short person like me.,"August 14, 2020",Leola Campbell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBXYJ4INLUH2NTFU7GUOSALPKSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.225038,2020-10-05 18:48:58.350942,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
113,AHFZBUP6ICNVGFSZS4ZXQ5UJXWDA,True,Good quality,This product is excellent - even better than I had hoped.,"February 16, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFZBUP6ICNVGFSZS4ZXQ5UJXWDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.355822,2020-10-05 18:48:58.484654,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
114,AGW2LPKM2G36BDXBGC2XDBEOBRQQ,True,GREAT,SO COMFY. GREAT MATERAL,"January 28, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGW2LPKM2G36BDXBGC2XDBEOBRQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.489535,2020-10-05 18:48:58.622302,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
115,AEAWDW7BMNUFM22ULPO7QGM6FAIQ,True,Pants,These are for waking in wintertime,"September 24, 2020",Anne Marie Henri,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAWDW7BMNUFM22ULPO7QGM6FAIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.627150,2020-10-05 18:48:58.758954,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
116,AFUJMEUHRYZVV46ZUHDBFMDVIJCQ,True,Too long in the legs,Fit well otherwise but I ordered Petite size to avoid that length in the legs.,"October 26, 2019",vamp10,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUJMEUHRYZVV46ZUHDBFMDVIJCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.763838,2020-10-05 18:48:58.920972,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
117,AFEOBGII4JX277UM3T6BMI7AV4GQ,True,Ok,Ok,"August 3, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEOBGII4JX277UM3T6BMI7AV4GQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:58.925852,2020-10-05 18:48:59.059596,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
