,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id
3121,AESS7SGPPXCJTL5G6UBFO7DLPX7A,True,"A really sweet top, well made--washes well.","Absolutely love this top--it would be perfect for summer-- it's very light, almost but not quite semi transparent, and has lots of swing/width at the bottom.
I liked it so much, I ordered the grey, the blue as well as waiting on the orange.
I'm a large/xl, and xl fits well--my arms are rather muscular so the sleeves aren't too tight for me as I've seen in other reviews--my problem area is my middle age lady middle.
I washed the first one--the black in the washing machine and figured--""nothing ventured, nothing gained"", ""do this for the people, HD"", and put it in the dryer. You're welcome. :)
If it shrunk at all, it was very little--so that was enough to send me back to get the other colours I wanted. It's good to get what you like while it's in stock.
Some folks have mentioned the prominent middle seam, which is noticeable because the fabric is somewhat see-thru, the top has buttons, and you can't get buttons without making seams--thus--there's a middle seam. I actually really like the middle seam--it's slightly darker in some colours, and it looks nice. It's also very well sewed--double sewed flat so it shouldn't come apart. Another reason why I love this top.
Yeah, I got Morange, too.","November 22, 2016",hdamoca,5.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AESS7SGPPXCJTL5G6UBFO7DLPX7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:25.466968,2020-09-28 19:24:25.611415,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3122,AEAKDRKSAH2RCNKMWIXNSJCL6TYA,True,It's not even 1% Cotton.,As soon as I opened the package and felt the fabric I knew that I was in for a let down.The description clearly states that this shirt is 100% cotton. The garment tag says that this is polyester and viscose. I'm very disappointed.,"November 7, 2017",Jennifer,1.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AEAKDRKSAH2RCNKMWIXNSJCL6TYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:25.615320,2020-09-28 19:24:25.743177,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3123,AGK57OVST3N6FS243ZZKJDYYP5OA,True,"Love love love, as shown!","So soft, not see through, fits well, I wear as dress(maybe wear shorts under) I'm 5'3"" & 122lbs got a MED, fits nicely.
I want to wear it all the time! I would love if I had all of the colours of this dress! Thank you so much!","September 16, 2017",Kaiyla M.,5.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AGK57OVST3N6FS243ZZKJDYYP5OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:25.748056,2020-09-28 19:24:25.884695,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3124,AFZWEXP3JYWAPZ5YMF7AXIJEPK5A,True,Besides being big i really like it. I ordered a medium,"Besides being big i really like it. I ordered a medium, i think a small would fit nicer. I hate when ppl right reviews and say- great stuff! and nothing more. I think I will tell how it is so that someone wanting to buy knows what is what. I do think it's over priced thou! It's also kind of thin for a jersey dress. Meduim is like extra large.n it doesn't hang as it does in the [pic","March 9, 2017",UI,3.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AFZWEXP3JYWAPZ5YMF7AXIJEPK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:25.888599,2020-09-28 19:24:26.020359,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3125,AFMEOBTQXRMW64DIVCBUTQCQADFA,True,Great purchase,I originally ordered a xxl in red and loved it but thought it was a tad big in me but still wearable. I wanted another color so i ordered black in xl. The xxl was loose in arms as well as belly but the xl was snug in arms and great (more form fitting in belly) i wud wear both again but if i was to buy another color id go xl again becuz wearing bigger clothing just makes u look bigger. Happy overall,"August 18, 2017",jenna,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFMEOBTQXRMW64DIVCBUTQCQADFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:26.025239,2020-09-28 19:24:26.155047,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3126,AFEIH6RA4GOJ3JGFY2EJCSPE5RAA,True,I loved it!,"I got it on Monday and wore it today. I had 10 people asking me where I bought it and said they love it. I wore it with white capri pants. Quality is very good and it is very soft to touch. I was 22 degrees today and fabric was very breathable and comfortable. I did not wash it yet, but intend to use gentle cycle and hang to dry so that the fabric doesn't get damaged and it lasts longer.
I am now debating which other colour I want to order this shirt in.
Blue is very nice. I will try and add the photo subsequently.","April 27, 2017",Pavle Culum,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFEIH6RA4GOJ3JGFY2EJCSPE5RAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:26.158951,2020-09-28 19:24:26.292662,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3127,AE7XEGE36MP3JJF2GJB54HHQFH3Q,True,"Love it, Exactly as shown","Exactly the product in the picture! I love when you actually get what you order... this is so cute I'm gonna order more colours... I'm 5'8"" 135 pounds and ordered a large cuz I have a big chest but I could have ordered a medium if that helps anyone... Very cute and nice material!","March 6, 2017",Amazon Customer,5.0,7,https://www.amazon.ca/gp/profile/amzn1.account.AE7XEGE36MP3JJF2GJB54HHQFH3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:26.297543,2020-09-28 19:24:26.429349,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3128,AFSE7G7KW6HJAB4FYORKHV76ZRVA,True,ORDER UP,"I just ordered a second one in grey. Here's my first comment, for the black, still the same: I love this, the fabric, etc., but the 2X is small and I would want a 3X in this style. I'm someone who usually takes a 1X or 2X so needing a 3X says it's the cut. Buy one size up. Otherwise, it's soft and casual and...wait for it...cotton! SO hard to get cotton clothing now and some of us don't fair well with man-made fabrics.","July 11, 2017",N. Kilpatrick,4.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFSE7G7KW6HJAB4FYORKHV76ZRVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:26.433253,2020-09-28 19:24:26.563099,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3129,AEAXXOAW53VBOENRPWAKTRVJL7RQ,True,5 and wear a size 12 and this was too big and too long it looked like a night shirt on me,"Thin and needs an undershirt because its see-through. I ordered a xl Im 5,5 and wear a size 12 and this was too big and too long it looked like a night shirt on me. But the colour was really nice and the fabric was soft and it was flowy without being bulky. on a taller woman it might look better and definitely order your regular size. don't order up.","February 2, 2018",Melsville,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEAXXOAW53VBOENRPWAKTRVJL7RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:26.567978,2020-09-28 19:24:26.713441,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3130,AE242MSBRWHV5UWHSG5FCBGBQOFA,True,Top/Tunic is PERFECT!!!!!!!!!!!!!!,"I was a bit reluctant due to the $20 price and ordered just one. But wow, was i ever surprised: this is a fabulous top/tunic !!!!! i liked it so much that i immediately ordered 6 more !!!! It is extremely comfortable, light, 100% cotton, and can be worn from very casual (around the house) to formal (some nice jewelry or a pretty scarf). The tunic is true to size (i am normally medium and ordered medium). It is flatteringly loose and nicely hides anything you want to hide.. ! 10/10 for this great product at this wonderful price point.","December 25, 2016",lynnezee,5.0,12,https://www.amazon.ca/gp/profile/amzn1.account.AE242MSBRWHV5UWHSG5FCBGBQOFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:28.800217,2020-09-28 19:24:28.945673,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3131,AESS7SGPPXCJTL5G6UBFO7DLPX7A,True,"A really sweet top, well made--washes well.","Absolutely love this top--it would be perfect for summer-- it's very light, almost but not quite semi transparent, and has lots of swing/width at the bottom.
I liked it so much, I ordered the grey, the blue as well as waiting on the orange.
I'm a large/xl, and xl fits well--my arms are rather muscular so the sleeves aren't too tight for me as I've seen in other reviews--my problem area is my middle age lady middle.
I washed the first one--the black in the washing machine and figured--""nothing ventured, nothing gained"", ""do this for the people, HD"", and put it in the dryer. You're welcome. :)
If it shrunk at all, it was very little--so that was enough to send me back to get the other colours I wanted. It's good to get what you like while it's in stock.
Some folks have mentioned the prominent middle seam, which is noticeable because the fabric is somewhat see-thru, the top has buttons, and you can't get buttons without making seams--thus--there's a middle seam. I actually really like the middle seam--it's slightly darker in some colours, and it looks nice. It's also very well sewed--double sewed flat so it shouldn't come apart. Another reason why I love this top.
Yeah, I got Morange, too.","November 22, 2016",hdamoca,5.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AESS7SGPPXCJTL5G6UBFO7DLPX7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:28.949545,2020-09-28 19:24:29.096922,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3132,AEAKDRKSAH2RCNKMWIXNSJCL6TYA,True,It's not even 1% Cotton.,As soon as I opened the package and felt the fabric I knew that I was in for a let down.The description clearly states that this shirt is 100% cotton. The garment tag says that this is polyester and viscose. I'm very disappointed.,"November 7, 2017",Jennifer,1.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AEAKDRKSAH2RCNKMWIXNSJCL6TYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.101801,2020-09-28 19:24:29.239507,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3133,AGK57OVST3N6FS243ZZKJDYYP5OA,True,"Love love love, as shown!","So soft, not see through, fits well, I wear as dress(maybe wear shorts under) I'm 5'3"" & 122lbs got a MED, fits nicely.
I want to wear it all the time! I would love if I had all of the colours of this dress! Thank you so much!","September 16, 2017",Kaiyla M.,5.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AGK57OVST3N6FS243ZZKJDYYP5OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.244388,2020-09-28 19:24:29.387858,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3134,AFZWEXP3JYWAPZ5YMF7AXIJEPK5A,True,Besides being big i really like it. I ordered a medium,"Besides being big i really like it. I ordered a medium, i think a small would fit nicer. I hate when ppl right reviews and say- great stuff! and nothing more. I think I will tell how it is so that someone wanting to buy knows what is what. I do think it's over priced thou! It's also kind of thin for a jersey dress. Meduim is like extra large.n it doesn't hang as it does in the [pic","March 9, 2017",UI,3.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AFZWEXP3JYWAPZ5YMF7AXIJEPK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.392739,2020-09-28 19:24:29.559635,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3135,AFMEOBTQXRMW64DIVCBUTQCQADFA,True,Great purchase,I originally ordered a xxl in red and loved it but thought it was a tad big in me but still wearable. I wanted another color so i ordered black in xl. The xxl was loose in arms as well as belly but the xl was snug in arms and great (more form fitting in belly) i wud wear both again but if i was to buy another color id go xl again becuz wearing bigger clothing just makes u look bigger. Happy overall,"August 18, 2017",jenna,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFMEOBTQXRMW64DIVCBUTQCQADFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.563538,2020-09-28 19:24:29.703106,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3136,AFEIH6RA4GOJ3JGFY2EJCSPE5RAA,True,I loved it!,"I got it on Monday and wore it today. I had 10 people asking me where I bought it and said they love it. I wore it with white capri pants. Quality is very good and it is very soft to touch. I was 22 degrees today and fabric was very breathable and comfortable. I did not wash it yet, but intend to use gentle cycle and hang to dry so that the fabric doesn't get damaged and it lasts longer.
I am now debating which other colour I want to order this shirt in.
Blue is very nice. I will try and add the photo subsequently.","April 27, 2017",Pavle Culum,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFEIH6RA4GOJ3JGFY2EJCSPE5RAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.706035,2020-09-28 19:24:29.829987,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3137,AE7XEGE36MP3JJF2GJB54HHQFH3Q,True,"Love it, Exactly as shown","Exactly the product in the picture! I love when you actually get what you order... this is so cute I'm gonna order more colours... I'm 5'8"" 135 pounds and ordered a large cuz I have a big chest but I could have ordered a medium if that helps anyone... Very cute and nice material!","March 6, 2017",Amazon Customer,5.0,7,https://www.amazon.ca/gp/profile/amzn1.account.AE7XEGE36MP3JJF2GJB54HHQFH3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.833891,2020-09-28 19:24:29.969554,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3138,AFSE7G7KW6HJAB4FYORKHV76ZRVA,True,ORDER UP,"I just ordered a second one in grey. Here's my first comment, for the black, still the same: I love this, the fabric, etc., but the 2X is small and I would want a 3X in this style. I'm someone who usually takes a 1X or 2X so needing a 3X says it's the cut. Buy one size up. Otherwise, it's soft and casual and...wait for it...cotton! SO hard to get cotton clothing now and some of us don't fair well with man-made fabrics.","July 11, 2017",N. Kilpatrick,4.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFSE7G7KW6HJAB4FYORKHV76ZRVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:29.973458,2020-09-28 19:24:30.104242,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3139,AEAXXOAW53VBOENRPWAKTRVJL7RQ,True,5 and wear a size 12 and this was too big and too long it looked like a night shirt on me,"Thin and needs an undershirt because its see-through. I ordered a xl Im 5,5 and wear a size 12 and this was too big and too long it looked like a night shirt on me. But the colour was really nice and the fabric was soft and it was flowy without being bulky. on a taller woman it might look better and definitely order your regular size. don't order up.","February 2, 2018",Melsville,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEAXXOAW53VBOENRPWAKTRVJL7RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:30.109123,2020-09-28 19:24:30.254545,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3140,AE242MSBRWHV5UWHSG5FCBGBQOFA,True,Top/Tunic is PERFECT!!!!!!!!!!!!!!,"I was a bit reluctant due to the $20 price and ordered just one. But wow, was i ever surprised: this is a fabulous top/tunic !!!!! i liked it so much that i immediately ordered 6 more !!!! It is extremely comfortable, light, 100% cotton, and can be worn from very casual (around the house) to formal (some nice jewelry or a pretty scarf). The tunic is true to size (i am normally medium and ordered medium). It is flatteringly loose and nicely hides anything you want to hide.. ! 10/10 for this great product at this wonderful price point.","December 25, 2016",lynnezee,5.0,12,https://www.amazon.ca/gp/profile/amzn1.account.AE242MSBRWHV5UWHSG5FCBGBQOFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:35.366080,2020-09-28 19:24:35.525167,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3141,AESS7SGPPXCJTL5G6UBFO7DLPX7A,True,"A really sweet top, well made--washes well.","Absolutely love this top--it would be perfect for summer-- it's very light, almost but not quite semi transparent, and has lots of swing/width at the bottom.
I liked it so much, I ordered the grey, the blue as well as waiting on the orange.
I'm a large/xl, and xl fits well--my arms are rather muscular so the sleeves aren't too tight for me as I've seen in other reviews--my problem area is my middle age lady middle.
I washed the first one--the black in the washing machine and figured--""nothing ventured, nothing gained"", ""do this for the people, HD"", and put it in the dryer. You're welcome. :)
If it shrunk at all, it was very little--so that was enough to send me back to get the other colours I wanted. It's good to get what you like while it's in stock.
Some folks have mentioned the prominent middle seam, which is noticeable because the fabric is somewhat see-thru, the top has buttons, and you can't get buttons without making seams--thus--there's a middle seam. I actually really like the middle seam--it's slightly darker in some colours, and it looks nice. It's also very well sewed--double sewed flat so it shouldn't come apart. Another reason why I love this top.
Yeah, I got Morange, too.","November 22, 2016",hdamoca,5.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AESS7SGPPXCJTL5G6UBFO7DLPX7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:35.530046,2020-09-28 19:24:35.672542,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3142,AEAKDRKSAH2RCNKMWIXNSJCL6TYA,True,It's not even 1% Cotton.,As soon as I opened the package and felt the fabric I knew that I was in for a let down.The description clearly states that this shirt is 100% cotton. The garment tag says that this is polyester and viscose. I'm very disappointed.,"November 7, 2017",Jennifer,1.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AEAKDRKSAH2RCNKMWIXNSJCL6TYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:35.676446,2020-09-28 19:24:35.812109,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3143,AGK57OVST3N6FS243ZZKJDYYP5OA,True,"Love love love, as shown!","So soft, not see through, fits well, I wear as dress(maybe wear shorts under) I'm 5'3"" & 122lbs got a MED, fits nicely.
I want to wear it all the time! I would love if I had all of the colours of this dress! Thank you so much!","September 16, 2017",Kaiyla M.,5.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AGK57OVST3N6FS243ZZKJDYYP5OA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:35.816990,2020-09-28 19:24:35.954605,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3144,AFZWEXP3JYWAPZ5YMF7AXIJEPK5A,True,Besides being big i really like it. I ordered a medium,"Besides being big i really like it. I ordered a medium, i think a small would fit nicer. I hate when ppl right reviews and say- great stuff! and nothing more. I think I will tell how it is so that someone wanting to buy knows what is what. I do think it's over priced thou! It's also kind of thin for a jersey dress. Meduim is like extra large.n it doesn't hang as it does in the [pic","March 9, 2017",UI,3.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AFZWEXP3JYWAPZ5YMF7AXIJEPK5A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:35.958509,2020-09-28 19:24:36.093197,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3145,AFMEOBTQXRMW64DIVCBUTQCQADFA,True,Great purchase,I originally ordered a xxl in red and loved it but thought it was a tad big in me but still wearable. I wanted another color so i ordered black in xl. The xxl was loose in arms as well as belly but the xl was snug in arms and great (more form fitting in belly) i wud wear both again but if i was to buy another color id go xl again becuz wearing bigger clothing just makes u look bigger. Happy overall,"August 18, 2017",jenna,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFMEOBTQXRMW64DIVCBUTQCQADFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:36.097101,2020-09-28 19:24:36.227885,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3146,AFEIH6RA4GOJ3JGFY2EJCSPE5RAA,True,I loved it!,"I got it on Monday and wore it today. I had 10 people asking me where I bought it and said they love it. I wore it with white capri pants. Quality is very good and it is very soft to touch. I was 22 degrees today and fabric was very breathable and comfortable. I did not wash it yet, but intend to use gentle cycle and hang to dry so that the fabric doesn't get damaged and it lasts longer.
I am now debating which other colour I want to order this shirt in.
Blue is very nice. I will try and add the photo subsequently.","April 27, 2017",Pavle Culum,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFEIH6RA4GOJ3JGFY2EJCSPE5RAA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:36.231789,2020-09-28 19:24:36.369404,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3147,AE7XEGE36MP3JJF2GJB54HHQFH3Q,True,"Love it, Exactly as shown","Exactly the product in the picture! I love when you actually get what you order... this is so cute I'm gonna order more colours... I'm 5'8"" 135 pounds and ordered a large cuz I have a big chest but I could have ordered a medium if that helps anyone... Very cute and nice material!","March 6, 2017",Amazon Customer,5.0,7,https://www.amazon.ca/gp/profile/amzn1.account.AE7XEGE36MP3JJF2GJB54HHQFH3Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:36.374283,2020-09-28 19:24:36.502140,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3148,AFSE7G7KW6HJAB4FYORKHV76ZRVA,True,ORDER UP,"I just ordered a second one in grey. Here's my first comment, for the black, still the same: I love this, the fabric, etc., but the 2X is small and I would want a 3X in this style. I'm someone who usually takes a 1X or 2X so needing a 3X says it's the cut. Buy one size up. Otherwise, it's soft and casual and...wait for it...cotton! SO hard to get cotton clothing now and some of us don't fair well with man-made fabrics.","July 11, 2017",N. Kilpatrick,4.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFSE7G7KW6HJAB4FYORKHV76ZRVA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:36.506045,2020-09-28 19:24:36.640731,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3149,AEAXXOAW53VBOENRPWAKTRVJL7RQ,True,5 and wear a size 12 and this was too big and too long it looked like a night shirt on me,"Thin and needs an undershirt because its see-through. I ordered a xl Im 5,5 and wear a size 12 and this was too big and too long it looked like a night shirt on me. But the colour was really nice and the fabric was soft and it was flowy without being bulky. on a taller woman it might look better and definitely order your regular size. don't order up.","February 2, 2018",Melsville,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEAXXOAW53VBOENRPWAKTRVJL7RQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:36.645611,2020-09-28 19:24:36.784203,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3150,AE242MSBRWHV5UWHSG5FCBGBQOFA,True,Top/Tunic is PERFECT!!!!!!!!!!!!!!,"I was a bit reluctant due to the $20 price and ordered just one. But wow, was i ever surprised: this is a fabulous top/tunic !!!!! i liked it so much that i immediately ordered 6 more !!!! It is extremely comfortable, light, 100% cotton, and can be worn from very casual (around the house) to formal (some nice jewelry or a pretty scarf). The tunic is true to size (i am normally medium and ordered medium). It is flatteringly loose and nicely hides anything you want to hide.. ! 10/10 for this great product at this wonderful price point.","December 25, 2016",lynnezee,5.0,12,https://www.amazon.ca/gp/profile/amzn1.account.AE242MSBRWHV5UWHSG5FCBGBQOFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:38.873244,2020-09-28 19:24:39.024523,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3151,AESS7SGPPXCJTL5G6UBFO7DLPX7A,True,"A really sweet top, well made--washes well.","Absolutely love this top--it would be perfect for summer-- it's very light, almost but not quite semi transparent, and has lots of swing/width at the bottom.
I liked it so much, I ordered the grey, the blue as well as waiting on the orange.
I'm a large/xl, and xl fits well--my arms are rather muscular so the sleeves aren't too tight for me as I've seen in other reviews--my problem area is my middle age lady middle.
I washed the first one--the black in the washing machine and figured--""nothing ventured, nothing gained"", ""do this for the people, HD"", and put it in the dryer. You're welcome. :)
If it shrunk at all, it was very little--so that was enough to send me back to get the other colours I wanted. It's good to get what you like while it's in stock.
Some folks have mentioned the prominent middle seam, which is noticeable because the fabric is somewhat see-thru, the top has buttons, and you can't get buttons without making seams--thus--there's a middle seam. I actually really like the middle seam--it's slightly darker in some colours, and it looks nice. It's also very well sewed--double sewed flat so it shouldn't come apart. Another reason why I love this top.
Yeah, I got Morange, too.","November 22, 2016",hdamoca,5.0,9,https://www.amazon.ca/gp/profile/amzn1.account.AESS7SGPPXCJTL5G6UBFO7DLPX7A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:39.032331,2020-09-28 19:24:39.166114,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
3152,AEAKDRKSAH2RCNKMWIXNSJCL6TYA,True,It's not even 1% Cotton.,As soon as I opened the package and felt the fabric I knew that I was in for a let down.The description clearly states that this shirt is 100% cotton. The garment tag says that this is polyester and viscose. I'm very disappointed.,"November 7, 2017",Jennifer,1.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AEAKDRKSAH2RCNKMWIXNSJCL6TYA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-09-28 19:24:39.171015,2020-09-28 19:24:39.300801,Urban CoCo Women's Half Sleeve High Low Loose Casual T-Shirt Top Tee Dress,No,"60,380",B002G9UDYG,AE242MSBRWHV5UWHSG5FCBGBQOFA
